unset key
set xrange[-10:70]
set yrange[-10:70]
set size ratio -1
set parametric
set trange [0:7]
set isosamples 12
18.616	8.616
18.617	8.617
18.618	8.618
18.619	8.619
18.62	8.62
18.621	8.621
18.622	8.622
18.623	8.623
18.624	8.624
18.625	8.625
18.626	8.626
18.627	8.627
18.628	8.628
18.629	8.629
18.63	8.63
18.631	8.631
18.632	8.632
18.633	8.633
18.634	8.634
18.635	8.635
18.636	8.636
18.637	8.637
18.638	8.638
18.639	8.639
18.64	8.64
18.641	8.641
18.642	8.642
18.643	8.643
18.644	8.644
18.645	8.645
18.646	8.646
18.647	8.647
18.648	8.648
18.649	8.649
18.65	8.65
18.651	8.651
18.652	8.652
18.653	8.653
18.654	8.654
18.655	8.655
18.656	8.656
18.657	8.657
18.658	8.658
18.659	8.659
18.66	8.66
18.661	8.661
18.662	8.662
18.663	8.663
18.664	8.664
18.665	8.665
18.666	8.666
18.667	8.667
18.668	8.668
18.669	8.669
18.67	8.67
18.671	8.671
18.672	8.672
18.673	8.673
18.674	8.674
18.675	8.675
18.676	8.676
18.677	8.677
18.678	8.678
18.679	8.679
18.68	8.68
18.681	8.681
18.682	8.682
18.683	8.683
18.684	8.684
18.685	8.685
18.686	8.686
18.687	8.687
18.688	8.688
18.689	8.689
18.69	8.69
18.691	8.691
18.692	8.692
18.693	8.693
18.694	8.694
18.695	8.695
18.696	8.696
18.697	8.697
18.698	8.698
18.699	8.699
18.7	8.7
18.701	8.701
18.702	8.702
18.703	8.703
18.704	8.704
18.705	8.705
18.706	8.706
18.707	8.707
18.708	8.708
18.709	8.709
18.71	8.71
18.711	8.711
18.712	8.712
18.713	8.713
18.714	8.714
18.715	8.715
18.716	8.716
18.717	8.717
18.718	8.718
18.719	8.719
18.72	8.72
18.721	8.721
18.722	8.722
18.723	8.723
18.724	8.724
18.725	8.725
18.726	8.726
18.727	8.727
18.728	8.728
18.729	8.729
18.73	8.73
18.731	8.731
18.732	8.732
18.733	8.733
18.734	8.734
18.735	8.735
18.736	8.736
18.737	8.737
18.738	8.738
18.739	8.739
18.74	8.74
18.741	8.741
18.742	8.742
18.743	8.743
18.744	8.744
18.745	8.745
18.746	8.746
18.747	8.747
18.748	8.748
18.749	8.749
18.75	8.75
18.751	8.751
18.752	8.752
18.753	8.753
18.754	8.754
18.755	8.755
18.756	8.756
18.757	8.757
18.758	8.758
18.759	8.759
18.76	8.76
18.761	8.761
18.762	8.762
18.763	8.763
18.764	8.764
18.765	8.765
18.766	8.766
18.767	8.767
18.768	8.768
18.769	8.769
18.77	8.77
18.771	8.771
18.772	8.772
18.773	8.773
18.774	8.774
18.775	8.775
18.776	8.776
18.777	8.777
18.778	8.778
18.779	8.779
18.78	8.78
18.781	8.781
18.782	8.782
18.783	8.783
18.784	8.784
18.785	8.785
18.786	8.786
18.787	8.787
18.788	8.788
18.789	8.789
18.79	8.79
18.791	8.791
18.792	8.792
18.793	8.793
18.794	8.794
18.795	8.795
18.796	8.796
18.797	8.797
18.798	8.798
18.799	8.799
18.8	8.8
18.801	8.801
18.802	8.802
18.803	8.803
18.804	8.804
18.805	8.805
18.806	8.806
18.807	8.807
18.808	8.808
18.809	8.809
18.81	8.81
18.811	8.811
18.812	8.812
18.813	8.813
18.814	8.814
18.815	8.815
18.816	8.816
18.817	8.817
18.818	8.818
18.819	8.819
18.82	8.82
18.821	8.821
18.822	8.822
18.823	8.823
18.824	8.824
18.825	8.825
18.826	8.826
18.827	8.827
18.828	8.828
18.829	8.829
18.83	8.83
18.831	8.831
18.832	8.832
18.833	8.833
18.834	8.834
18.835	8.835
18.836	8.836
18.837	8.837
18.838	8.838
18.839	8.839
18.84	8.84
18.841	8.841
18.842	8.842
18.843	8.843
18.844	8.844
18.845	8.845
18.846	8.846
18.847	8.847
18.848	8.848
18.849	8.849
18.85	8.85
18.851	8.851
18.852	8.852
18.853	8.853
18.854	8.854
18.855	8.855
18.856	8.856
18.857	8.857
18.858	8.858
18.859	8.859
18.86	8.86
18.861	8.861
18.862	8.862
18.863	8.863
18.864	8.864
18.865	8.865
18.866	8.866
18.867	8.867
18.868	8.868
18.869	8.869
18.87	8.87
18.871	8.871
18.872	8.872
18.873	8.873
18.874	8.874
18.875	8.875
18.876	8.876
18.877	8.877
18.878	8.878
18.879	8.879
18.88	8.88
18.881	8.881
18.882	8.882
18.883	8.883
18.884	8.884
18.885	8.885
18.886	8.886
18.887	8.887
18.888	8.888
18.889	8.889
18.89	8.89
18.891	8.891
18.892	8.892
18.893	8.893
18.894	8.894
18.895	8.895
18.896	8.896
18.897	8.897
18.898	8.898
18.899	8.899
18.9	8.9
18.901	8.901
18.902	8.902
18.903	8.903
18.904	8.904
18.905	8.905
18.906	8.906
18.907	8.907
18.908	8.908
18.909	8.909
18.91	8.91
18.911	8.911
18.912	8.912
18.913	8.913
18.914	8.914
18.915	8.915
18.916	8.916
18.917	8.917
18.918	8.918
18.919	8.919
18.92	8.92
18.921	8.921
18.922	8.922
18.923	8.923
18.924	8.924
18.925	8.925
18.926	8.926
18.927	8.927
18.928	8.928
18.929	8.929
18.93	8.93
18.931	8.931
18.932	8.932
18.933	8.933
18.934	8.934
18.935	8.935
18.936	8.936
18.937	8.937
18.938	8.938
18.939	8.939
18.94	8.94
18.941	8.941
18.942	8.942
18.943	8.943
18.944	8.944
18.945	8.945
18.946	8.946
18.947	8.947
18.948	8.948
18.949	8.949
18.95	8.95
18.951	8.951
18.952	8.952
18.953	8.953
18.954	8.954
18.955	8.955
18.956	8.956
18.957	8.957
18.958	8.958
18.959	8.959
18.96	8.96
18.961	8.961
18.962	8.962
18.963	8.963
18.964	8.964
18.965	8.965
18.966	8.966
18.967	8.967
18.968	8.968
18.969	8.969
18.97	8.97
18.971	8.971
18.972	8.972
18.973	8.973
18.974	8.974
18.975	8.975
18.976	8.976
18.977	8.977
18.978	8.978
18.979	8.979
18.98	8.98
18.981	8.981
18.982	8.982
18.983	8.983
18.984	8.984
18.985	8.985
18.986	8.986
18.987	8.987
18.988	8.988
18.989	8.989
18.99	8.99
18.991	8.991
18.992	8.992
18.993	8.993
18.994	8.994
18.995	8.995
18.996	8.996
18.997	8.997
18.998	8.998
18.999	8.999
19	9
19.001	9.001
19.002	9.002
19.003	9.003
19.004	9.004
19.005	9.005
19.006	9.006
19.007	9.007
19.008	9.008
19.009	9.009
19.01	9.01
19.011	9.011
19.012	9.012
19.013	9.013
19.014	9.014
19.015	9.015
19.016	9.016
19.017	9.017
19.018	9.018
19.019	9.019
19.02	9.02
19.021	9.021
19.022	9.022
19.023	9.023
19.024	9.024
19.025	9.025
19.026	9.026
19.027	9.027
19.028	9.028
19.029	9.029
19.03	9.03
19.031	9.031
19.032	9.032
19.033	9.033
19.034	9.034
19.035	9.035
19.036	9.036
19.037	9.037
19.038	9.038
19.039	9.039
19.04	9.04
19.041	9.041
19.042	9.042
19.043	9.043
19.044	9.044
19.045	9.045
19.046	9.046
19.047	9.047
19.048	9.048
19.049	9.049
19.05	9.05
19.051	9.051
19.052	9.052
19.053	9.053
19.054	9.054
19.055	9.055
19.056	9.056
19.057	9.057
19.058	9.058
19.059	9.059
19.06	9.06
19.061	9.061
19.062	9.062
19.063	9.063
19.064	9.064
19.065	9.065
19.066	9.066
19.067	9.067
19.068	9.068
19.069	9.069
19.07	9.07
19.071	9.071
19.072	9.072
19.073	9.073
19.074	9.074
19.075	9.075
19.076	9.076
19.077	9.077
19.078	9.078
19.079	9.079
19.08	9.08
19.081	9.081
19.082	9.082
19.083	9.083
19.084	9.084
19.085	9.085
19.086	9.086
19.087	9.087
19.088	9.088
19.089	9.089
19.09	9.09
19.091	9.091
19.092	9.092
19.093	9.093
19.094	9.094
19.095	9.095
19.096	9.096
19.097	9.097
19.098	9.098
19.099	9.099
19.1	9.1
19.101	9.101
19.102	9.102
19.103	9.103
19.104	9.104
19.105	9.105
19.106	9.106
19.107	9.107
19.108	9.108
19.109	9.109
19.11	9.11
19.111	9.111
19.112	9.112
19.113	9.113
19.114	9.114
19.115	9.115
19.116	9.116
19.117	9.117
19.118	9.118
19.119	9.119
19.12	9.12
19.121	9.121
19.122	9.122
19.123	9.123
19.124	9.124
19.125	9.125
19.126	9.126
19.127	9.127
19.128	9.128
19.129	9.129
19.13	9.13
19.131	9.131
19.132	9.132
19.133	9.133
19.134	9.134
19.135	9.135
19.136	9.136
19.137	9.137
19.138	9.138
19.139	9.139
19.14	9.14
19.141	9.141
19.142	9.142
19.143	9.143
19.144	9.144
19.145	9.145
19.146	9.146
19.147	9.147
19.148	9.148
19.149	9.149
19.15	9.15
19.151	9.151
19.152	9.152
19.153	9.153
19.154	9.154
19.155	9.155
19.156	9.156
19.157	9.157
19.158	9.158
19.159	9.159
19.16	9.16
19.161	9.161
19.162	9.162
19.163	9.163
19.164	9.164
19.165	9.165
19.166	9.166
19.167	9.167
19.168	9.168
19.169	9.169
19.17	9.17
19.171	9.171
19.172	9.172
19.173	9.173
19.174	9.174
19.175	9.175
19.176	9.176
19.177	9.177
19.178	9.178
19.179	9.179
19.18	9.18
19.181	9.181
19.182	9.182
19.183	9.183
19.184	9.184
19.185	9.185
19.186	9.186
19.187	9.187
19.188	9.188
19.189	9.189
19.19	9.19
19.191	9.191
19.192	9.192
19.193	9.193
19.194	9.194
19.195	9.195
19.196	9.196
19.197	9.197
19.198	9.198
19.199	9.199
19.2	9.2
19.201	9.201
19.202	9.202
19.203	9.203
19.204	9.204
19.205	9.205
19.206	9.206
19.207	9.207
19.208	9.208
19.209	9.209
19.21	9.21
19.211	9.211
19.212	9.212
19.213	9.213
19.214	9.214
19.215	9.215
19.216	9.216
19.217	9.217
19.218	9.218
19.219	9.219
19.22	9.22
19.221	9.221
19.222	9.222
19.223	9.223
19.224	9.224
19.225	9.225
19.226	9.226
19.227	9.227
19.228	9.228
19.229	9.229
19.23	9.23
19.231	9.231
19.232	9.232
19.233	9.233
19.234	9.234
19.235	9.235
19.236	9.236
19.237	9.237
19.238	9.238
19.239	9.239
19.24	9.24
19.241	9.241
19.242	9.242
19.243	9.243
19.244	9.244
19.245	9.245
19.246	9.246
19.247	9.247
19.248	9.248
19.249	9.249
19.25	9.25
19.251	9.251
19.252	9.252
19.253	9.253
19.254	9.254
19.255	9.255
19.256	9.256
19.257	9.257
19.258	9.258
19.259	9.259
19.26	9.26
19.261	9.261
19.262	9.262
19.263	9.263
19.264	9.264
19.265	9.265
19.266	9.266
19.267	9.267
19.268	9.268
19.269	9.269
19.27	9.27
19.271	9.271
19.272	9.272
19.273	9.273
19.274	9.274
19.275	9.275
19.276	9.276
19.277	9.277
19.278	9.278
19.279	9.279
19.28	9.28
19.281	9.281
19.282	9.282
19.283	9.283
19.284	9.284
19.285	9.285
19.286	9.286
19.287	9.287
19.288	9.288
19.289	9.289
19.29	9.29
19.291	9.291
19.292	9.292
19.293	9.293
19.294	9.294
19.295	9.295
19.296	9.296
19.297	9.297
19.298	9.298
19.299	9.299
19.3	9.3
19.301	9.301
19.302	9.302
19.303	9.303
19.304	9.304
19.305	9.305
19.306	9.306
19.307	9.307
19.308	9.308
19.309	9.309
19.31	9.31
19.311	9.311
19.312	9.312
19.313	9.313
19.314	9.314
19.315	9.315
19.316	9.316
19.317	9.317
19.318	9.318
19.319	9.319
19.32	9.32
19.321	9.321
19.322	9.322
19.323	9.323
19.324	9.324
19.325	9.325
19.326	9.326
19.327	9.327
19.328	9.328
19.329	9.329
19.33	9.33
19.331	9.331
19.332	9.332
19.333	9.333
19.334	9.334
19.335	9.335
19.336	9.336
19.337	9.337
19.338	9.338
19.339	9.339
19.34	9.34
19.341	9.341
19.342	9.342
19.343	9.343
19.344	9.344
19.345	9.345
19.346	9.346
19.347	9.347
19.348	9.348
19.349	9.349
19.35	9.35
19.351	9.351
19.352	9.352
19.353	9.353
19.354	9.354
19.355	9.355
19.356	9.356
19.357	9.357
19.358	9.358
19.359	9.359
19.36	9.36
19.361	9.361
19.362	9.362
19.363	9.363
19.364	9.364
19.365	9.365
19.366	9.366
19.367	9.367
19.368	9.368
19.369	9.369
19.37	9.37
19.371	9.371
19.372	9.372
19.373	9.373
19.374	9.374
19.375	9.375
19.376	9.376
19.377	9.377
19.378	9.378
19.379	9.379
19.38	9.38
19.381	9.381
19.382	9.382
19.383	9.383
19.384	9.384
19.385	9.385
19.386	9.386
19.387	9.387
19.388	9.388
19.389	9.389
19.39	9.39
19.391	9.391
19.392	9.392
19.393	9.393
19.394	9.394
19.395	9.395
19.396	9.396
19.397	9.397
19.398	9.398
19.399	9.399
19.4	9.4
19.401	9.401
19.402	9.402
19.403	9.403
19.404	9.404
19.405	9.405
19.406	9.406
19.407	9.407
19.408	9.408
19.409	9.409
19.41	9.41
19.411	9.411
19.412	9.412
19.413	9.413
19.414	9.414
19.415	9.415
19.416	9.416
19.417	9.417
19.418	9.418
19.419	9.419
19.42	9.42
19.421	9.421
19.422	9.422
19.423	9.423
19.424	9.424
19.425	9.425
19.426	9.426
19.427	9.427
19.428	9.428
19.429	9.429
19.43	9.43
19.431	9.431
19.432	9.432
19.433	9.433
19.434	9.434
19.435	9.435
19.436	9.436
19.437	9.437
19.438	9.438
19.439	9.439
19.44	9.44
19.441	9.441
19.442	9.442
19.443	9.443
19.444	9.444
19.445	9.445
19.446	9.446
19.447	9.447
19.448	9.448
19.449	9.449
19.45	9.45
19.451	9.451
19.452	9.452
19.453	9.453
19.454	9.454
19.455	9.455
19.456	9.456
19.457	9.457
19.458	9.458
19.459	9.459
19.46	9.46
19.461	9.461
19.462	9.462
19.463	9.463
19.464	9.464
19.465	9.465
19.466	9.466
19.467	9.467
19.468	9.468
19.469	9.469
19.47	9.47
19.471	9.471
19.472	9.472
19.473	9.473
19.474	9.474
19.475	9.475
19.476	9.476
19.477	9.477
19.478	9.478
19.479	9.479
19.48	9.48
19.481	9.481
19.482	9.482
19.483	9.483
19.484	9.484
19.485	9.485
19.486	9.486
19.487	9.487
19.488	9.488
19.489	9.489
19.49	9.49
19.491	9.491
19.492	9.492
19.493	9.493
19.494	9.494
19.495	9.495
19.496	9.496
19.497	9.497
19.498	9.498
19.499	9.499
19.5	9.5
19.501	9.501
19.502	9.502
19.503	9.503
19.504	9.504
19.505	9.505
19.506	9.506
19.507	9.507
19.508	9.508
19.509	9.509
19.51	9.51
19.511	9.511
19.512	9.512
19.513	9.513
19.514	9.514
19.515	9.515
19.516	9.516
19.517	9.517
19.518	9.518
19.519	9.519
19.52	9.52
19.521	9.521
19.522	9.522
19.523	9.523
19.524	9.524
19.525	9.525
19.526	9.526
19.527	9.527
19.528	9.528
19.529	9.529
19.53	9.53
19.531	9.531
19.532	9.532
19.533	9.533
19.534	9.534
19.535	9.535
19.536	9.536
19.537	9.537
19.538	9.538
19.539	9.539
19.54	9.54
19.541	9.541
19.542	9.542
19.543	9.543
19.544	9.544
19.545	9.545
19.546	9.546
19.547	9.547
19.548	9.548
19.549	9.549
19.55	9.55
19.551	9.551
19.552	9.552
19.553	9.553
19.554	9.554
19.555	9.555
19.556	9.556
19.557	9.557
19.558	9.558
19.559	9.559
19.56	9.56
19.561	9.561
19.562	9.562
19.563	9.563
19.564	9.564
19.565	9.565
19.566	9.566
19.567	9.567
19.568	9.568
19.569	9.569
19.57	9.57
19.571	9.571
19.572	9.572
19.573	9.573
19.574	9.574
19.575	9.575
19.576	9.576
19.577	9.577
19.578	9.578
19.579	9.579
19.58	9.58
19.581	9.581
19.582	9.582
19.583	9.583
19.584	9.584
19.585	9.585
19.586	9.586
19.587	9.587
19.588	9.588
19.589	9.589
19.59	9.59
19.591	9.591
19.592	9.592
19.593	9.593
19.594	9.594
19.595	9.595
19.596	9.596
19.597	9.597
19.598	9.598
19.599	9.599
19.6	9.6
19.601	9.601
19.602	9.602
19.603	9.603
19.604	9.604
19.605	9.605
19.606	9.606
19.607	9.607
19.608	9.608
19.609	9.609
19.61	9.61
19.611	9.611
19.612	9.612
19.613	9.613
19.614	9.614
19.615	9.615
19.616	9.616
19.617	9.617
19.618	9.618
19.619	9.619
19.62	9.62
19.621	9.621
19.622	9.622
19.623	9.623
19.624	9.624
19.625	9.625
19.626	9.626
19.627	9.627
19.628	9.628
19.629	9.629
19.63	9.63
19.631	9.631
19.632	9.632
19.633	9.633
19.634	9.634
19.635	9.635
19.636	9.636
19.637	9.637
19.638	9.638
19.639	9.639
19.64	9.64
19.641	9.641
19.642	9.642
19.643	9.643
19.644	9.644
19.645	9.645
19.646	9.646
19.647	9.647
19.648	9.648
19.649	9.649
19.65	9.65
19.651	9.651
19.652	9.652
19.653	9.653
19.654	9.654
19.655	9.655
19.656	9.656
19.657	9.657
19.658	9.658
19.659	9.659
19.66	9.66
19.661	9.661
19.662	9.662
19.663	9.663
19.664	9.664
19.665	9.665
19.666	9.666
19.667	9.667
19.668	9.668
19.669	9.669
19.67	9.67
19.671	9.671
19.672	9.672
19.673	9.673
19.674	9.674
19.675	9.675
19.676	9.676
19.677	9.677
19.678	9.678
19.679	9.679
19.68	9.68
19.681	9.681
19.682	9.682
19.683	9.683
19.684	9.684
19.685	9.685
19.686	9.686
19.687	9.687
19.688	9.688
19.689	9.689
19.69	9.69
19.691	9.691
19.692	9.692
19.693	9.693
19.694	9.694
19.695	9.695
19.696	9.696
19.697	9.697
19.698	9.698
19.699	9.699
19.7	9.7
19.701	9.701
19.702	9.702
19.703	9.703
19.704	9.704
19.705	9.705
19.706	9.706
19.707	9.707
19.708	9.708
19.709	9.709
19.71	9.71
19.711	9.711
19.712	9.712
19.713	9.713
19.714	9.714
19.715	9.715
19.716	9.716
19.717	9.717
19.718	9.718
19.719	9.719
19.72	9.72
19.721	9.721
19.722	9.722
19.723	9.723
19.724	9.724
19.725	9.725
19.726	9.726
19.727	9.727
19.728	9.728
19.729	9.729
19.73	9.73
19.731	9.731
19.732	9.732
19.733	9.733
19.734	9.734
19.735	9.735
19.736	9.736
19.737	9.737
19.738	9.738
19.739	9.739
19.74	9.74
19.741	9.741
19.742	9.742
19.743	9.743
19.744	9.744
19.745	9.745
19.746	9.746
19.747	9.747
19.748	9.748
19.749	9.749
19.75	9.75
19.751	9.751
19.752	9.752
19.753	9.753
19.754	9.754
19.755	9.755
19.756	9.756
19.757	9.757
19.758	9.758
19.759	9.759
19.76	9.76
19.761	9.761
19.762	9.762
19.763	9.763
19.764	9.764
19.765	9.765
19.766	9.766
19.767	9.767
19.768	9.768
19.769	9.769
19.77	9.77
19.771	9.771
19.772	9.772
19.773	9.773
19.774	9.774
19.775	9.775
19.776	9.776
19.777	9.777
19.778	9.778
19.779	9.779
19.78	9.78
19.781	9.781
19.782	9.782
19.783	9.783
19.784	9.784
19.785	9.785
19.786	9.786
19.787	9.787
19.788	9.788
19.789	9.789
19.79	9.79
19.791	9.791
19.792	9.792
19.793	9.793
19.794	9.794
19.795	9.795
19.796	9.796
19.797	9.797
19.798	9.798
19.799	9.799
19.8	9.8
19.801	9.801
19.802	9.802
19.803	9.803
19.804	9.804
19.805	9.805
19.806	9.806
19.807	9.807
19.808	9.808
19.809	9.809
19.81	9.81
19.811	9.811
19.812	9.812
19.813	9.813
19.814	9.814
19.815	9.815
19.816	9.816
19.817	9.817
19.818	9.818
19.819	9.819
19.82	9.82
19.821	9.821
19.822	9.822
19.823	9.823
19.824	9.824
19.825	9.825
19.826	9.826
19.827	9.827
19.828	9.828
19.829	9.829
19.83	9.83
19.831	9.831
19.832	9.832
19.833	9.833
19.834	9.834
19.835	9.835
19.836	9.836
19.837	9.837
19.838	9.838
19.839	9.839
19.84	9.84
19.841	9.841
19.842	9.842
19.843	9.843
19.844	9.844
19.845	9.845
19.846	9.846
19.847	9.847
19.848	9.848
19.849	9.849
19.85	9.85
19.851	9.851
19.852	9.852
19.853	9.853
19.854	9.854
19.855	9.855
19.856	9.856
19.857	9.857
19.858	9.858
19.859	9.859
19.86	9.86
19.861	9.861
19.862	9.862
19.863	9.863
19.864	9.864
19.865	9.865
19.866	9.866
19.867	9.867
19.868	9.868
19.869	9.869
19.87	9.87
19.871	9.871
19.872	9.872
19.873	9.873
19.874	9.874
19.875	9.875
19.876	9.876
19.877	9.877
19.878	9.878
19.879	9.879
19.88	9.88
19.881	9.881
19.882	9.882
19.883	9.883
19.884	9.884
19.885	9.885
19.886	9.886
19.887	9.887
19.888	9.888
19.889	9.889
19.89	9.89
19.891	9.891
19.892	9.892
19.893	9.893
19.894	9.894
19.895	9.895
19.896	9.896
19.897	9.897
19.898	9.898
19.899	9.899
19.9	9.9
19.901	9.901
19.902	9.902
19.903	9.903
19.904	9.904
19.905	9.905
19.906	9.906
19.907	9.907
19.908	9.908
19.909	9.909
19.91	9.91
19.911	9.911
19.912	9.912
19.913	9.913
19.914	9.914
19.915	9.915
19.916	9.916
19.917	9.917
19.918	9.918
19.919	9.919
19.92	9.92
19.921	9.921
19.922	9.922
19.923	9.923
19.924	9.924
19.925	9.925
19.926	9.926
19.927	9.927
19.928	9.928
19.929	9.929
19.93	9.93
19.931	9.931
19.932	9.932
19.933	9.933
19.934	9.934
19.935	9.935
19.936	9.936
19.937	9.937
19.938	9.938
19.939	9.939
19.94	9.94
19.941	9.941
19.942	9.942
19.943	9.943
19.944	9.944
19.945	9.945
19.946	9.946
19.947	9.947
19.948	9.948
19.949	9.949
19.95	9.95
19.951	9.951
19.952	9.952
19.953	9.953
19.954	9.954
19.955	9.955
19.956	9.956
19.957	9.957
19.958	9.958
19.959	9.959
19.96	9.96
19.961	9.961
19.962	9.962
19.963	9.963
19.964	9.964
19.965	9.965
19.966	9.966
19.967	9.967
19.968	9.968
19.969	9.969
19.97	9.97
19.971	9.971
19.972	9.972
19.973	9.973
19.974	9.974
19.975	9.975
19.976	9.976
19.977	9.977
19.978	9.978
19.979	9.979
19.98	9.98
19.981	9.981
19.982	9.982
19.983	9.983
19.984	9.984
19.985	9.985
19.986	9.986
19.987	9.987
19.988	9.988
19.989	9.989
19.99	9.99
19.991	9.991
19.992	9.992
19.993	9.993
19.994	9.994
19.995	9.995
19.996	9.996
19.997	9.997
19.998	9.998
19.999	9.999
20	10
20.001	10.001
20.002	10.002
20.003	10.003
20.004	10.004
20.005	10.005
20.006	10.006
20.007	10.007
20.008	10.008
20.009	10.009
20.01	10.01
20.011	10.011
20.012	10.012
20.013	10.013
20.014	10.014
20.015	10.015
20.016	10.016
20.017	10.017
20.018	10.018
20.019	10.019
20.02	10.02
20.021	10.021
20.022	10.022
20.023	10.023
20.024	10.024
20.025	10.025
20.026	10.026
20.027	10.027
20.028	10.028
20.029	10.029
20.03	10.03
20.031	10.031
20.032	10.032
20.033	10.033
20.034	10.034
20.035	10.035
20.036	10.036
20.037	10.037
20.038	10.038
20.039	10.039
20.04	10.04
20.041	10.041
20.042	10.042
20.043	10.043
20.044	10.044
20.045	10.045
20.046	10.046
20.047	10.047
20.048	10.048
20.049	10.049
20.05	10.05
20.051	10.051
20.052	10.052
20.053	10.053
20.054	10.054
20.055	10.055
20.056	10.056
20.057	10.057
20.058	10.058
20.059	10.059
20.06	10.06
20.061	10.061
20.062	10.062
20.063	10.063
20.064	10.064
20.065	10.065
20.066	10.066
20.067	10.067
20.068	10.068
20.069	10.069
20.07	10.07
20.071	10.071
20.072	10.072
20.073	10.073
20.074	10.074
20.075	10.075
20.076	10.076
20.077	10.077
20.078	10.078
20.079	10.079
20.08	10.08
20.081	10.081
20.082	10.082
20.083	10.083
20.084	10.084
20.085	10.085
20.086	10.086
20.087	10.087
20.088	10.088
20.089	10.089
20.09	10.09
20.091	10.091
20.092	10.092
20.093	10.093
20.094	10.094
20.095	10.095
20.096	10.096
20.097	10.097
20.098	10.098
20.099	10.099
20.1	10.1
20.101	10.101
20.102	10.102
20.103	10.103
20.104	10.104
20.105	10.105
20.106	10.106
20.107	10.107
20.108	10.108
20.109	10.109
20.11	10.11
20.111	10.111
20.112	10.112
20.113	10.113
20.114	10.114
20.115	10.115
20.116	10.116
20.117	10.117
20.118	10.118
20.119	10.119
20.12	10.12
20.121	10.121
20.122	10.122
20.123	10.123
20.124	10.124
20.125	10.125
20.126	10.126
20.127	10.127
20.128	10.128
20.129	10.129
20.13	10.13
20.131	10.131
20.132	10.132
20.133	10.133
20.134	10.134
20.135	10.135
20.136	10.136
20.137	10.137
20.138	10.138
20.139	10.139
20.14	10.14
20.141	10.141
20.142	10.142
20.143	10.143
20.144	10.144
20.145	10.145
20.146	10.146
20.147	10.147
20.148	10.148
20.149	10.149
20.15	10.15
20.151	10.151
20.152	10.152
20.153	10.153
20.154	10.154
20.155	10.155
20.156	10.156
20.157	10.157
20.158	10.158
20.159	10.159
20.16	10.16
20.161	10.161
20.162	10.162
20.163	10.163
20.164	10.164
20.165	10.165
20.166	10.166
20.167	10.167
20.168	10.168
20.169	10.169
20.17	10.17
20.171	10.171
20.172	10.172
20.173	10.173
20.174	10.174
20.175	10.175
20.176	10.176
20.177	10.177
20.178	10.178
20.179	10.179
20.18	10.18
20.181	10.181
20.182	10.182
20.183	10.183
20.184	10.184
20.185	10.185
20.186	10.186
20.187	10.187
20.188	10.188
20.189	10.189
20.19	10.19
20.191	10.191
20.192	10.192
20.193	10.193
20.194	10.194
20.195	10.195
20.196	10.196
20.197	10.197
20.198	10.198
20.199	10.199
20.2	10.2
20.201	10.201
20.202	10.202
20.203	10.203
20.204	10.204
20.205	10.205
20.206	10.206
20.207	10.207
20.208	10.208
20.209	10.209
20.21	10.21
20.211	10.211
20.212	10.212
20.213	10.213
20.214	10.214
20.215	10.215
20.216	10.216
20.217	10.217
20.218	10.218
20.219	10.219
20.22	10.22
20.221	10.221
20.222	10.222
20.223	10.223
20.224	10.224
20.225	10.225
20.226	10.226
20.227	10.227
20.228	10.228
20.229	10.229
20.23	10.23
20.231	10.231
20.232	10.232
20.233	10.233
20.234	10.234
20.235	10.235
20.236	10.236
20.237	10.237
20.238	10.238
20.239	10.239
20.24	10.24
20.241	10.241
20.242	10.242
20.243	10.243
20.244	10.244
20.245	10.245
20.246	10.246
20.247	10.247
20.248	10.248
20.249	10.249
20.25	10.25
20.251	10.251
20.252	10.252
20.253	10.253
20.254	10.254
20.255	10.255
20.256	10.256
20.257	10.257
20.258	10.258
20.259	10.259
20.26	10.26
20.261	10.261
20.262	10.262
20.263	10.263
20.264	10.264
20.265	10.265
20.266	10.266
20.267	10.267
20.268	10.268
20.269	10.269
20.27	10.27
20.271	10.271
20.272	10.272
20.273	10.273
20.274	10.274
20.275	10.275
20.276	10.276
20.277	10.277
20.278	10.278
20.279	10.279
20.28	10.28
20.281	10.281
20.282	10.282
20.283	10.283
20.284	10.284
20.285	10.285
20.286	10.286
20.287	10.287
20.288	10.288
20.289	10.289
20.29	10.29
20.291	10.291
20.292	10.292
20.293	10.293
20.294	10.294
20.295	10.295
20.296	10.296
20.297	10.297
20.298	10.298
20.299	10.299
20.3	10.3
20.301	10.301
20.302	10.302
20.303	10.303
20.304	10.304
20.305	10.305
20.306	10.306
20.307	10.307
20.308	10.308
20.309	10.309
20.31	10.31
20.311	10.311
20.312	10.312
20.313	10.313
20.314	10.314
20.315	10.315
20.316	10.316
20.317	10.317
20.318	10.318
20.319	10.319
20.32	10.32
20.321	10.321
20.322	10.322
20.323	10.323
20.324	10.324
20.325	10.325
20.326	10.326
20.327	10.327
20.328	10.328
20.329	10.329
20.33	10.33
20.331	10.331
20.332	10.332
20.333	10.333
20.334	10.334
20.335	10.335
20.336	10.336
20.337	10.337
20.338	10.338
20.339	10.339
20.34	10.34
20.341	10.341
20.342	10.342
20.343	10.343
20.344	10.344
20.345	10.345
20.346	10.346
20.347	10.347
20.348	10.348
20.349	10.349
20.35	10.35
20.351	10.351
20.352	10.352
20.353	10.353
20.354	10.354
20.355	10.355
20.356	10.356
20.357	10.357
20.358	10.358
20.359	10.359
