390 49 2.02113 -0.000962935
390 50 2.02111 -0.000952136
390 51 2.02109 -0.000932168
390 52 2.02107 -0.000903224
390 53 2.02105 -0.000865581
390 54 2.02103 -0.000819603
390 55 2.02101 -0.000765733
390 56 2.02099 -0.00070449
390 57 2.02098 -0.000636463
390 58 2.02096 -0.000562308
390 59 2.02095 -0.000482738
390 60 2.02094 -0.000398521
390 61 2.02093 -0.000310466
390 62 2.02093 -0.000219422
390 63 2.02092 -0.000126265

391 0 2.0211 -3.2289e-05
391 1 2.0211 6.45106e-05
391 2 2.0211 0.000160689
391 3 2.02111 0.000255321
391 4 2.02111 0.000347495
391 5 2.02112 0.000436323
391 6 2.02113 0.000520951
391 7 2.02114 0.000600563
391 8 2.02116 0.000674393
391 9 2.02117 0.00074173
391 10 2.02119 0.000801925
391 11 2.02121 0.000854399
391 12 2.02122 0.000898646
391 13 2.02124 0.00093424
391 14 2.02126 0.000960838
391 15 2.02128 0.000978183
391 16 2.0213 0.000986108
391 17 2.02133 0.000984537
391 18 2.02135 0.000973485
391 19 2.02137 0.000953057
391 20 2.02139 0.00092345
391 21 2.0214 0.000884949
391 22 2.02142 0.000837924
391 23 2.02144 0.000782829
391 24 2.02146 0.000720193
391 25 2.02147 0.00065062
391 26 2.02148 0.00057478
391 27 2.02149 0.000493404
391 28 2.0215 0.000407274
391 29 2.02151 0.000317222
391 30 2.02151 0.000224113
391 31 2.02152 0.000128846
391 32 2.02152 3.23379e-05
391 33 2.02152 -6.44818e-05
391 34 2.02152 -0.00016068
391 35 2.02151 -0.00025533
391 36 2.0215 -0.000347521
391 37 2.0215 -0.000436363
391 38 2.02149 -0.000521002
391 39 2.02147 -0.000600621
391 40 2.02146 -0.000674455
391 41 2.02145 -0.000741791
391 42 2.02143 -0.000801983
391 43 2.02141 -0.000854449
391 44 2.02139 -0.000898684
391 45 2.02137 -0.000934264
391 46 2.02135 -0.000960845
391 47 2.02133 -0.000978171
391 48 2.02131 -0.000986077
391 49 2.02129 -0.000984486
391 50 2.02127 -0.000973414
391 51 2.02125 -0.000952967
391 52 2.02123 -0.000923344
391 53 2.02121 -0.000884829
391 54 2.02119 -0.000837793
391 55 2.02118 -0.00078269
391 56 2.02116 -0.000720051
391 57 2.02115 -0.000650478
391 58 2.02113 -0.000574643
391 59 2.02112 -0.000493274
391 60 2.02111 -0.000407156
391 61 2.02111 -0.000317118
391 62 2.0211 -0.000224026
391 63 2.0211 -0.000128778

392 0 2.02128 -3.26235e-05
392 1 2.02128 6.6121e-05
392 2 2.02128 0.000164229
392 3 2.02129 0.000260756
392 4 2.02129 0.000354773
392 5 2.0213 0.000445375
392 6 2.02131 0.000531689
392 7 2.02132 0.000612884
392 8 2.02133 0.000688178
392 9 2.02135 0.000756846
392 10 2.02136 0.000818228
392 11 2.02138 0.000871731
392 12 2.02139 0.000916841
392 13 2.02141 0.000953123
392 14 2.02143 0.000980226
392 15 2.02145 0.00099789
392 16 2.02147 0.00100595
392 17 2.02149 0.00100431
392 18 2.0215 0.000993008
392 19 2.02152 0.000972139
392 20 2.02154 0.000941908
392 21 2.02156 0.000902605
392 22 2.02157 0.000854608
392 23 2.02159 0.00079838
392 24 2.0216 0.000734461
392 25 2.02162 0.000663468
392 26 2.02163 0.000586084
392 27 2.02164 0.000503054
392 28 2.02165 0.000415178
392 29 2.02165 0.000323303
392 30 2.02166 0.000228313
392 31 2.02166 0.000131124
392 32 2.02166 3.26717e-05
392 33 2.02166 -6.60951e-05
392 34 2.02166 -0.000164225
392 35 2.02165 -0.000260772
392 36 2.02165 -0.000354808
392 37 2.02164 -0.000445425
392 38 2.02163 -0.00053175
392 39 2.02162 -0.000612954
392 40 2.02161 -0.000688252
392 41 2.02159 -0.00075692
392 42 2.02158 -0.000818297
392 43 2.02156 -0.000871792
392 44 2.02155 -0.000916889
392 45 2.02153 -0.000953154
392 46 2.02151 -0.000980239
392 47 2.02149 -0.000997883
392 48 2.02147 -0.00100592
392 49 2.02145 -0.00100426
392 50 2.02144 -0.000992934
392 51 2.02142 -0.000972046
392 52 2.0214 -0.000941796
392 53 2.02138 -0.000902478
392 54 2.02137 -0.000854469
392 55 2.02135 -0.000798232
392 56 2.02134 -0.00073431
392 57 2.02132 -0.000663317
392 58 2.02131 -0.000585937
392 59 2.0213 -0.000502916
392 60 2.02129 -0.000415053
392 61 2.02129 -0.000323193
392 62 2.02128 -0.000228222
392 63 2.02128 -0.000131054

393 0 2.02149 -3.29075e-05
393 1 2.02149 6.75965e-05
393 2 2.0215 0.00016745
393 3 2.0215 0.000265691
393 4 2.0215 0.000361375
393 5 2.02151 0.00045358
393 6 2.02152 0.000541418
393 7 2.02153 0.000624044
393 8 2.02154 0.000700662
393 9 2.02155 0.000770534
393 10 2.02157 0.000832987
393 11 2.02158 0.00088742
393 12 2.0216 0.000933309
393 13 2.02161 0.000970211
393 14 2.02163 0.00099777
393 15 2.02165 0.00101572
393 16 2.02166 0.00102389
393 17 2.02168 0.0010222
393 18 2.0217 0.00101067
393 19 2.02171 0.000989398
393 20 2.02173 0.0009586
393 21 2.02175 0.00091857
393 22 2.02176 0.000869692
393 23 2.02177 0.000812438
393 24 2.02179 0.000747357
393 25 2.0218 0.000675077
393 26 2.02181 0.000596295
393 27 2.02182 0.000511768
393 28 2.02182 0.000422311
393 29 2.02183 0.000328786
393 30 2.02183 0.000232094
393 31 2.02184 0.000133166
393 32 2.02184 3.2955e-05
393 33 2.02184 -6.75732e-05
393 34 2.02184 -0.00016745
393 35 2.02183 -0.000265714
393 36 2.02183 -0.000361418
393 37 2.02182 -0.000453639
393 38 2.02181 -0.000541491
393 39 2.0218 -0.000624125
393 40 2.02179 -0.000700747
393 41 2.02178 -0.000770619
393 42 2.02176 -0.000833067
393 43 2.02175 -0.000887491
393 44 2.02173 -0.000933365
393 45 2.02172 -0.000970249
393 46 2.0217 -0.000997788
393 47 2.02169 -0.00101572
393 48 2.02167 -0.00102386
393 49 2.02165 -0.00102215
393 50 2.02163 -0.00101059
393 51 2.02162 -0.0009893
393 52 2.0216 -0.000958483
393 53 2.02159 -0.000918435
393 54 2.02157 -0.000869545
393 55 2.02156 -0.000812281
393 56 2.02155 -0.000747196
393 57 2.02153 -0.000674917
393 58 2.02152 -0.000596139
393 59 2.02151 -0.000511622
393 60 2.02151 -0.000422179
393 61 2.0215 -0.000328672
393 62 2.0215 -0.000232
393 63 2.02149 -0.000133095

394 0 2.02171 -3.31252e-05
394 1 2.02171 6.89486e-05
394 2 2.02172 0.000170359
394 3 2.02172 0.000270129
394 4 2.02173 0.000367299
394 5 2.02173 0.000460933
394 6 2.02174 0.00055013
394 7 2.02175 0.00063403
394 8 2.02176 0.000711827
394 9 2.02177 0.00078277
394 10 2.02178 0.000846177
394 11 2.02179 0.000901437
394 12 2.02181 0.000948017
394 13 2.02182 0.000985469
394 14 2.02183 0.00101343
394 15 2.02185 0.00103164
394 16 2.02186 0.0010399
394 17 2.02188 0.00103816
394 18 2.02189 0.00102642
394 19 2.02191 0.00100479
394 20 2.02192 0.000973482
394 21 2.02194 0.000932799
394 22 2.02195 0.000883132
394 23 2.02196 0.000824959
394 24 2.02197 0.000758839
394 25 2.02198 0.000685409
394 26 2.02199 0.000605376
394 27 2.022 0.000519512
394 28 2.02201 0.000428643
394 29 2.02201 0.000333645
394 30 2.02202 0.000235433
394 31 2.02202 0.000134952
394 32 2.02202 3.31719e-05
394 33 2.02202 -6.89279e-05
394 34 2.02202 -0.000170364
394 35 2.02201 -0.000270158
394 36 2.02201 -0.000367349
394 37 2.022 -0.000461001
394 38 2.02199 -0.000550212
394 39 2.02199 -0.000634122
394 40 2.02198 -0.000711923
394 41 2.02196 -0.000782866
394 42 2.02195 -0.000846267
394 43 2.02194 -0.000901516
394 44 2.02193 -0.000948082
394 45 2.02191 -0.000985515
394 46 2.0219 -0.00101346
394 47 2.02188 -0.00103163
394 48 2.02187 -0.00103988
394 49 2.02185 -0.00103811
394 50 2.02184 -0.00102634
394 51 2.02182 -0.00100469
394 52 2.02181 -0.000973358
394 53 2.0218 -0.000932658
394 54 2.02178 -0.000882977
394 55 2.02177 -0.000824794
394 56 2.02176 -0.000758669
394 57 2.02175 -0.00068524
394 58 2.02174 -0.000605213
394 59 2.02173 -0.00051936
394 60 2.02173 -0.000428506
394 61 2.02172 -0.000333526
394 62 2.02172 -0.000235336
394 63 2.02172 -0.00013488

395 0 2.02197 -3.32877e-05
395 1 2.02197 7.01567e-05
395 2 2.02197 0.000172926
395 3 2.02197 0.00027403
395 4 2.02198 0.000372497
395 5 2.02198 0.000467378
395 6 2.02199 0.000557759
395 7 2.022 0.000642771
395 8 2.02201 0.000721595
395 9 2.02202 0.000793472
395 10 2.02203 0.000857709
395 11 2.02204 0.000913689
395 12 2.02205 0.000960871
395 13 2.02206 0.000998801
395 14 2.02207 0.00102711
395 15 2.02209 0.00104553
395 16 2.0221 0.00105389
395 17 2.02211 0.00105209
395 18 2.02213 0.00104016
395 19 2.02214 0.00101822
395 20 2.02215 0.000986466
395 21 2.02216 0.000945212
395 22 2.02217 0.000894853
395 23 2.02218 0.000835875
395 24 2.02219 0.000768845
395 25 2.0222 0.000694409
395 26 2.02221 0.000613284
395 27 2.02222 0.000526251
395 28 2.02222 0.000434147
395 29 2.02223 0.000337862
395 30 2.02223 0.000238321
395 31 2.02223 0.000136485
395 32 2.02223 3.33338e-05
395 33 2.02223 -7.01384e-05
395 34 2.02223 -0.000172935
395 35 2.02223 -0.000274065
395 36 2.02222 -0.000372554
395 37 2.02222 -0.000467454
395 38 2.02221 -0.000557851
395 39 2.0222 -0.000642873
395 40 2.0222 -0.000721701
395 41 2.02219 -0.000793578
395 42 2.02218 -0.000857809
395 43 2.02216 -0.000913777
395 44 2.02215 -0.000960943
395 45 2.02214 -0.000998853
395 46 2.02213 -0.00102714
395 47 2.02211 -0.00104554
395 48 2.0221 -0.00105386
395 49 2.02209 -0.00105204
395 50 2.02208 -0.00104008
395 51 2.02206 -0.00101811
395 52 2.02205 -0.000986338
395 53 2.02204 -0.000945064
395 54 2.02203 -0.000894691
395 55 2.02202 -0.000835703
395 56 2.02201 -0.000768668
395 57 2.022 -0.000694233
395 58 2.02199 -0.000613114
395 59 2.02199 -0.000526092
395 60 2.02198 -0.000434004
395 61 2.02198 -0.000337739
395 62 2.02197 -0.000238222
395 63 2.02197 -0.000136411

396 0 2.02223 -3.33806e-05
396 1 2.02223 7.1232e-05
396 2 2.02223 0.000175159
396 3 2.02224 0.0002774
396 4 2.02224 0.000376971
396 5 2.02224 0.000472913
396 6 2.02225 0.000564302
396 7 2.02226 0.000650259
396 8 2.02226 0.000729956
396 9 2.02227 0.000802625
396 10 2.02228 0.000867567
396 11 2.02229 0.000924156
396 12 2.0223 0.000971847
396 13 2.02231 0.00101018
396 14 2.02232 0.00103879
396 15 2.02233 0.00105739
396 16 2.02234 0.00106581
396 17 2.02235 0.00106397
396 18 2.02236 0.00105188
396 19 2.02237 0.00102966
396 20 2.02238 0.000997518
396 21 2.02239 0.000955773
396 22 2.0224 0.000904821
396 23 2.02241 0.000845153
396 24 2.02242 0.000777345
396 25 2.02243 0.000702048
396 26 2.02243 0.000619988
396 27 2.02244 0.000531955
396 28 2.02244 0.000438798
396 29 2.02245 0.000341413
396 30 2.02245 0.000240739
396 31 2.02245 0.000137746
396 32 2.02245 3.34259e-05
396 33 2.02245 -7.12161e-05
396 34 2.02245 -0.000175172
396 35 2.02245 -0.00027744
396 36 2.02244 -0.000377035
396 37 2.02244 -0.000472997
396 38 2.02243 -0.000564402
396 39 2.02243 -0.000650369
396 40 2.02242 -0.000730071
396 41 2.02241 -0.000802739
396 42 2.0224 -0.000867675
396 43 2.02239 -0.000924252
396 44 2.02238 -0.000971926
396 45 2.02237 -0.00101024
396 46 2.02236 -0.00103882
396 47 2.02235 -0.00105739
396 48 2.02234 -0.00106579
396 49 2.02233 -0.00106391
396 50 2.02232 -0.00105179
396 51 2.02231 -0.00102955
396 52 2.0223 -0.000997386
396 53 2.02229 -0.00095562
396 54 2.02228 -0.000904652
396 55 2.02227 -0.000844974
396 56 2.02227 -0.000777161
396 57 2.02226 -0.000701865
396 58 2.02225 -0.000619811
396 59 2.02225 -0.00053179
396 60 2.02224 -0.00043865
396 61 2.02224 -0.000341287
396 62 2.02223 -0.000240638
396 63 2.02223 -0.000137672

397 0 2.02253 -3.34145e-05
397 1 2.02253 7.2156e-05
397 2 2.02253 0.000177032
397 3 2.02253 0.000280204
397 4 2.02254 0.000380679
397 5 2.02254 0.000477489
397 6 2.02254 0.000569703
397 7 2.02255 0.000656432
397 8 2.02255 0.000736842
397 9 2.02256 0.000810158
397 10 2.02257 0.000875675
397 11 2.02258 0.00093276
397 12 2.02258 0.000980865
397 13 2.02259 0.00101952
397 14 2.0226 0.00104837
397 15 2.02261 0.00106712
397 16 2.02262 0.00107559
397 17 2.02263 0.0010737
397 18 2.02263 0.00106147
397 19 2.02264 0.00103902
397 20 2.02265 0.00100657
397 21 2.02266 0.000964414
397 22 2.02267 0.000912972
397 23 2.02267 0.000852736
397 24 2.02268 0.000784286
397 25 2.02269 0.00070828
397 26 2.02269 0.000625451
397 27 2.0227 0.000536597
397 28 2.0227 0.000442573
397 29 2.0227 0.000344285
397 30 2.0227 0.000242681
397 31 2.02271 0.000138738
397 32 2.02271 3.3459e-05
397 33 2.02271 -7.21423e-05
397 34 2.0227 -0.000177048
397 35 2.0227 -0.000280249
397 36 2.0227 -0.000380748
397 37 2.02269 -0.00047758
397 38 2.02269 -0.00056981
397 39 2.02269 -0.00065655
397 40 2.02268 -0.000736966
397 41 2.02267 -0.000810281
397 42 2.02267 -0.00087579
397 43 2.02266 -0.000932863
397 44 2.02265 -0.00098095
397 45 2.02264 -0.00101959
397 46 2.02263 -0.0010484
397 47 2.02263 -0.00106712
397 48 2.02262 -0.00107557
397 49 2.02261 -0.00107365
397 50 2.0226 -0.00106139
397 51 2.02259 -0.00103891
397 52 2.02258 -0.00100643
397 53 2.02258 -0.000964257
397 54 2.02257 -0.000912799
397 55 2.02256 -0.000852551
397 56 2.02255 -0.000784096
397 57 2.02255 -0.000708091
397 58 2.02254 -0.000625269
397 59 2.02254 -0.000536427
397 60 2.02254 -0.000442421
397 61 2.02253 -0.000344155
397 62 2.02253 -0.000242577
397 63 2.02253 -0.000138663

398 0 2.02283 -3.33762e-05
398 1 2.02284 7.29399e-05
398 2 2.02284 0.000178554
398 3 2.02284 0.000282449
398 4 2.02284 0.000383626
398 5 2.02284 0.00048111
398 6 2.02285 0.000573962
398 7 2.02285 0.00066129
398 8 2.02285 0.000742251
398 9 2.02286 0.000816066
398 10 2.02286 0.000882024
398 11 2.02287 0.000939491
398 12 2.02288 0.000987912
398 13 2.02288 0.00102682
398 14 2.02289 0.00105584
398 15 2.02289 0.0010747
398 16 2.0229 0.0010832
398 17 2.02291 0.00108128
398 18 2.02291 0.00106894
398 19 2.02292 0.0010463
398 20 2.02293 0.00101359
398 21 2.02293 0.000971114
398 22 2.02294 0.000919285
398 23 2.02294 0.0008586
398 24 2.02295 0.000789645
398 25 2.02295 0.000713083
398 26 2.02296 0.000629652
398 27 2.02296 0.000540154
398 28 2.02296 0.000445453
398 29 2.02296 0.00034646
398 30 2.02296 0.000244129
398 31 2.02297 0.000139446
398 32 2.02297 3.34199e-05
398 33 2.02297 -7.29282e-05
398 34 2.02296 -0.000178574
398 35 2.02296 -0.000282498
398 36 2.02296 -0.000383701
398 37 2.02296 -0.000481207
398 38 2.02295 -0.000574076
398 39 2.02295 -0.000661415
398 40 2.02295 -0.000742381
398 41 2.02294 -0.000816195
398 42 2.02294 -0.000882147
398 43 2.02293 -0.0009396
398 44 2.02292 -0.000988003
398 45 2.02292 -0.00102689
398 46 2.02291 -0.00105588
398 47 2.02291 -0.00107471
398 48 2.0229 -0.00108318
398 49 2.02289 -0.00108122
398 50 2.02289 -0.00106885
398 51 2.02288 -0.00104619
398 52 2.02287 -0.00101345
398 53 2.02287 -0.000970952
398 54 2.02286 -0.000919106
398 55 2.02286 -0.000858411
398 56 2.02285 -0.00078945
398 57 2.02285 -0.000712889
398 58 2.02285 -0.000629465
398 59 2.02284 -0.00053998
398 60 2.02284 -0.000445297
398 61 2.02284 -0.000346328
398 62 2.02284 -0.000244024
398 63 2.02284 -0.000139371

399 0 2.02317 -3.32759e-05
399 1 2.02317 7.35671e-05
399 2 2.02318 0.000179702
399 3 2.02318 0.000284107
399 4 2.02318 0.000385778
399 5 2.02318 0.000483735
399 6 2.02318 0.000577035
399 7 2.02318 0.000664781
399 8 2.02319 0.000746127
399 9 2.02319 0.00082029
399 10 2.02319 0.000886555
399 11 2.0232 0.000944285
399 12 2.0232 0.000992924
399 13 2.02321 0.001032
399 14 2.02321 0.00106114
399 15 2.02321 0.00108006
399 16 2.02322 0.00108859
399 17 2.02322 0.00108663
399 18 2.02323 0.0010742
399 19 2.02323 0.00105143
399 20 2.02324 0.00101853
399 21 2.02324 0.000975817
399 22 2.02324 0.000923708
399 23 2.02325 0.000862702
399 24 2.02325 0.000793384
399 25 2.02325 0.000716424
399 26 2.02325 0.000632562
399 27 2.02326 0.000542606
399 28 2.02326 0.000447422
399 29 2.02326 0.000347928
399 30 2.02326 0.000245081
399 31 2.02326 0.000139874
399 32 2.02326 3.33187e-05
399 33 2.02326 -7.35573e-05
399 34 2.02326 -0.000179724
399 35 2.02326 -0.00028416
399 36 2.02326 -0.000385857
399 37 2.02325 -0.000483837
399 38 2.02325 -0.000577155
399 39 2.02325 -0.000664912
399 40 2.02325 -0.000746263
399 41 2.02324 -0.000820425
399 42 2.02324 -0.000886683
399 43 2.02324 -0.0009444
399 44 2.02323 -0.000993019
399 45 2.02323 -0.00103207
399 46 2.02322 -0.00106119
399 47 2.02322 -0.00108008
399 48 2.02322 -0.00108857
399 49 2.02321 -0.00108657
399 50 2.02321 -0.00107411
399 51 2.0232 -0.00105131
399 52 2.0232 -0.00101839
399 53 2.0232 -0.000975653
399 54 2.02319 -0.000923526
399 55 2.02319 -0.000862508
399 56 2.02319 -0.000793185
399 57 2.02318 -0.000716226
399 58 2.02318 -0.000632371
399 59 2.02318 -0.000542428
399 60 2.02318 -0.000447264
399 61 2.02318 -0.000347794
399 62 2.02317 -0.000244975
399 63 2.02317 -0.000139799

400 0 2.02352 -3.31018e-05
400 1 2.02353 7.40488e-05
400 2 2.02353 0.000180487
400 3 2.02353 0.000285188
400 4 2.02353 0.000387143
400 5 2.02353 0.000485372
400 6 2.02353 0.000578929
400 7 2.02353 0.000666912
400 8 2.02353 0.000748476
400 9 2.02353 0.000822834
400 10 2.02354 0.00088927
400 11 2.02354 0.000947144
400 12 2.02354 0.0009959
400 13 2.02354 0.00103507
400 14 2.02354 0.00106427
400 15 2.02354 0.00108322
400 16 2.02355 0.00109174
400 17 2.02355 0.00108974
400 18 2.02355 0.00107726
400 19 2.02355 0.00105439
400 20 2.02355 0.00102137
400 21 2.02356 0.000978515
400 22 2.02356 0.000926233
400 23 2.02356 0.000865028
400 24 2.02356 0.00079549
400 25 2.02356 0.000718289
400 26 2.02356 0.000634169
400 27 2.02356 0.000543938
400 28 2.02356 0.000448467
400 29 2.02356 0.000348676
400 30 2.02356 0.000245525
400 31 2.02356 0.000140009
400 32 2.02356 3.31436e-05
400 33 2.02356 -7.40408e-05
400 34 2.02356 -0.000180512
400 35 2.02356 -0.000285243
400 36 2.02356 -0.000387226
400 37 2.02356 -0.000485478
400 38 2.02356 -0.000579053
400 39 2.02356 -0.000667048
400 40 2.02356 -0.000748617
400 41 2.02356 -0.000822974
400 42 2.02355 -0.000889403
400 43 2.02355 -0.000947263
400 44 2.02355 -0.000995999
400 45 2.02355 -0.00103514
400 46 2.02355 -0.00106431
400 47 2.02354 -0.00108323
400 48 2.02354 -0.00109172
400 49 2.02354 -0.00108969
400 50 2.02354 -0.00107717
400 51 2.02354 -0.00105427
400 52 2.02354 -0.00102123
400 53 2.02353 -0.000978348
400 54 2.02353 -0.000926048
400 55 2.02353 -0.000864831
400 56 2.02353 -0.000795288
400 57 2.02353 -0.000718088
400 58 2.02353 -0.000633975
400 59 2.02353 -0.000543759
400 60 2.02353 -0.000448307
400 61 2.02353 -0.000348541
400 62 2.02352 -0.000245418
400 63 2.02352 -0.000139934

401 0 2.02391 -3.28636e-05
401 1 2.02391 7.43707e-05
401 2 2.02391 0.000180889
401 3 2.02391 0.000285667
401 4 2.02391 0.000387694
401 5 2.02391 0.00048599
401 6 2.02391 0.000579608
401 7 2.02391 0.000667646
401 8 2.02391 0.000749256
401 9 2.02391 0.000823654
401 10 2.02391 0.000890122
401 11 2.02391 0.000948021
401 12 2.02391 0.000996791
401 13 2.02391 0.00103596
401 14 2.02391 0.00106516
401 15 2.02391 0.0010841
401 16 2.02391 0.0010926
401 17 2.02391 0.00109058
401 18 2.02391 0.00107806
401 19 2.02391 0.00105515
401 20 2.02391 0.00102208
401 21 2.02391 0.000979169
401 22 2.02391 0.000926823
401 23 2.02391 0.000865548
401 24 2.02391 0.000795936
401 25 2.02391 0.000718656
401 26 2.0239 0.000634453
401 27 2.0239 0.000544138
401 28 2.0239 0.00044858
401 29 2.0239 0.0003487
401 30 2.0239 0.00024546
401 31 2.0239 0.000139856
401 32 2.0239 3.29044e-05
401 33 2.0239 -7.43642e-05
401 34 2.0239 -0.000180916
401 35 2.0239 -0.000285725
401 36 2.0239 -0.00038778
401 37 2.0239 -0.0004861
401 38 2.0239 -0.000579735
401 39 2.0239 -0.000667785
401 40 2.0239 -0.000749402
401 41 2.0239 -0.000823798
401 42 2.0239 -0.000890259
401 43 2.0239 -0.000948143
401 44 2.0239 -0.000996893
401 45 2.0239 -0.00103604
401 46 2.0239 -0.00106521
401 47 2.0239 -0.00108412
401 48 2.0239 -0.00109259
401 49 2.0239 -0.00109053
401 50 2.0239 -0.00107797
401 51 2.0239 -0.00105504
401 52 2.0239 -0.00102194
401 53 2.0239 -0.000979
401 54 2.0239 -0.000926636
401 55 2.02391 -0.00086535
401 56 2.02391 -0.000795732
401 57 2.02391 -0.000718453
401 58 2.02391 -0.000634258
401 59 2.02391 -0.000543956
401 60 2.02391 -0.000448418
401 61 2.02391 -0.000348564
401 62 2.02391 -0.000245354
401 63 2.02391 -0.000139781

402 0 2.02431 -3.25509e-05
402 1 2.02431 7.45439e-05
402 2 2.02431 0.000180921
402 3 2.02431 0.000285557
402 4 2.0243 0.000387444
402 5 2.0243 0.000485602
402 6 2.0243 0.000579086
402 7 2.0243 0.000666995
402 8 2.0243 0.000748483
402 9 2.0243 0.000822765
402 10 2.0243 0.000889126
402 11 2.02429 0.000946927
402 12 2.02429 0.000995611
402 13 2.02429 0.00103471
402 14 2.02429 0.00106384
402 15 2.02428 0.00108273
402 16 2.02428 0.0010912
402 17 2.02428 0.00108915
402 18 2.02428 0.00107662
402 19 2.02427 0.00105372
402 20 2.02427 0.00102066
402 21 2.02427 0.000977782
402 22 2.02427 0.00092548
402 23 2.02426 0.000864264
402 24 2.02426 0.000794721
402 25 2.02426 0.000717523
402 26 2.02426 0.000633412
402 27 2.02426 0.000543199
402 28 2.02426 0.000447752
402 29 2.02425 0.000347992
402 30 2.02425 0.000244879
402 31 2.02425 0.000139406
402 32 2.02425 3.25907e-05
402 33 2.02425 -7.45388e-05
402 34 2.02425 -0.00018095
402 35 2.02425 -0.000285617
402 36 2.02425 -0.000387533
402 37 2.02425 -0.000485714
402 38 2.02425 -0.000579216
402 39 2.02426 -0.000667137
402 40 2.02426 -0.000748631
402 41 2.02426 -0.000822912
402 42 2.02426 -0.000889265
402 43 2.02426 -0.000947052
402 44 2.02427 -0.000995715
402 45 2.02427 -0.00103479
402 46 2.02427 -0.00106389
402 47 2.02427 -0.00108275
402 48 2.02428 -0.00109118
402 49 2.02428 -0.0010891
402 50 2.02428 -0.00107653
402 51 2.02428 -0.0010536
402 52 2.02429 -0.00102052
