378 62 2.00805 0.000101455
378 63 2.00805 3.80954e-05

379 0 2.00797 -2.56615e-05
379 1 2.00797 -8.87748e-05
379 2 2.00797 -0.000151027
379 3 2.00797 -0.000211819
379 4 2.00797 -0.000270565
379 5 2.00797 -0.000326699
379 6 2.00798 -0.000379681
379 7 2.00798 -0.000429001
379 8 2.00798 -0.000474184
379 9 2.00798 -0.000514795
379 10 2.00799 -0.000550442
379 11 2.00799 -0.000580783
379 12 2.008 -0.000605526
379 13 2.008 -0.000624432
379 14 2.00801 -0.00063732
379 15 2.00801 -0.000644064
379 16 2.00801 -0.000644602
379 17 2.00802 -0.000638926
379 18 2.00802 -0.000627092
379 19 2.00803 -0.000609214
379 20 2.00803 -0.000585463
379 21 2.00803 -0.00055607
379 22 2.00804 -0.000521315
379 23 2.00804 -0.000481535
379 24 2.00805 -0.000437112
379 25 2.00805 -0.000388474
379 26 2.00805 -0.000336089
379 27 2.00805 -0.000280462
379 28 2.00805 -0.000222127
379 29 2.00806 -0.000161648
379 30 2.00806 -9.96058e-05
379 31 2.00806 -3.65983e-05
379 32 2.00806 2.67678e-05
379 33 2.00806 8.98821e-05
379 34 2.00806 0.000152137
379 35 2.00805 0.000212933
379 36 2.00805 0.000271684
379 37 2.00805 0.000327824
379 38 2.00805 0.000380813
379 39 2.00805 0.000430141
379 40 2.00804 0.000475331
379 41 2.00804 0.000515949
379 42 2.00804 0.000551604
379 43 2.00803 0.000581952
379 44 2.00803 0.000606701
379 45 2.00802 0.000625611
379 46 2.00802 0.000638502
379 47 2.00802 0.000645249
379 48 2.00801 0.000645786
379 49 2.00801 0.00064011
379 50 2.008 0.000628273
379 51 2.008 0.000610391
379 52 2.00799 0.000586636
379 53 2.00799 0.000557236
379 54 2.00799 0.000522475
379 55 2.00798 0.000482687
379 56 2.00798 0.000438256
379 57 2.00798 0.000389611
379 58 2.00797 0.000337218
379 59 2.00797 0.000281584
379 60 2.00797 0.000223244
379 61 2.00797 0.00016276
379 62 2.00797 0.000100715
379 63 2.00797 3.77051e-05

380 0 2.00783 -2.56435e-05
380 1 2.00783 -8.82997e-05
380 2 2.00783 -0.0001501
380 3 2.00783 -0.000210448
380 4 2.00783 -0.000268764
380 5 2.00783 -0.000324487
380 6 2.00784 -0.000377079
380 7 2.00784 -0.000426033
380 8 2.00784 -0.00047088
380 9 2.00785 -0.000511187
380 10 2.00785 -0.000546566
380 11 2.00785 -0.000576676
380 12 2.00786 -0.000601228
380 13 2.00786 -0.000619984
380 14 2.00787 -0.000632765
380 15 2.00787 -0.000639448
380 16 2.00788 -0.000639968
380 17 2.00788 -0.000634319
380 18 2.00789 -0.000622557
380 19 2.00789 -0.000604795
380 20 2.0079 -0.000581203
380 21 2.0079 -0.000552008
380 22 2.00791 -0.000517493
380 23 2.00791 -0.000477988
380 24 2.00791 -0.000433875
380 25 2.00792 -0.000385577
380 26 2.00792 -0.000333561
380 27 2.00792 -0.000278327
380 28 2.00792 -0.000220406
380 29 2.00793 -0.000160357
380 30 2.00793 -9.87571e-05
380 31 2.00793 -3.62006e-05
380 32 2.00793 2.67105e-05
380 33 2.00793 8.93703e-05
380 34 2.00793 0.000151175
380 35 2.00793 0.00021153
380 36 2.00793 0.000269853
380 37 2.00792 0.000325584
380 38 2.00792 0.000378184
380 39 2.00792 0.000427147
380 40 2.00792 0.000472002
380 41 2.00791 0.000512316
380 42 2.00791 0.000547702
380 43 2.0079 0.000577817
380 44 2.0079 0.000602373
380 45 2.00789 0.000621133
380 46 2.00789 0.000633915
380 47 2.00789 0.000640597
380 48 2.00788 0.000641115
380 49 2.00788 0.000635463
380 50 2.00787 0.000623696
380 51 2.00787 0.000605927
380 52 2.00786 0.000582328
380 53 2.00786 0.000553126
380 54 2.00785 0.000518602
380 55 2.00785 0.000479089
380 56 2.00784 0.000434968
380 57 2.00784 0.000386663
380 58 2.00784 0.00033464
380 59 2.00783 0.000279399
380 60 2.00783 0.000221474
380 61 2.00783 0.000161422
380 62 2.00783 9.98217e-05
380 63 2.00783 3.72656e-05

381 0 2.0078 -2.57255e-05
381 1 2.0078 -8.78384e-05
381 2 2.0078 -0.0001491
381 3 2.0078 -0.00020892
381 4 2.0078 -0.000266722
381 5 2.00781 -0.000321951
381 6 2.00781 -0.000374073
381 7 2.00781 -0.000422588
381 8 2.00782 -0.000467029
381 9 2.00782 -0.000506967
381 10 2.00783 -0.000542018
381 11 2.00783 -0.000571845
381 12 2.00784 -0.00059616
381 13 2.00784 -0.000614729
381 14 2.00785 -0.000627373
381 15 2.00786 -0.000633971
381 16 2.00786 -0.000634459
381 17 2.00787 -0.000628833
381 18 2.00788 -0.000617145
381 19 2.00788 -0.00059951
381 20 2.00789 -0.000576096
381 21 2.00789 -0.000547129
381 22 2.0079 -0.000512887
381 23 2.0079 -0.000473701
381 24 2.00791 -0.000429947
381 25 2.00791 -0.000382048
381 26 2.00792 -0.000330463
381 27 2.00792 -0.00027569
381 28 2.00792 -0.000218256
381 29 2.00793 -0.000158714
381 30 2.00793 -9.76385e-05
381 31 2.00793 -3.56163e-05
381 32 2.00793 2.67547e-05
381 33 2.00793 8.88738e-05
381 34 2.00793 0.000150143
381 35 2.00792 0.000209971
381 36 2.00792 0.000267783
381 37 2.00792 0.000323021
381 38 2.00792 0.000375153
381 39 2.00791 0.000423678
381 40 2.00791 0.000468127
381 41 2.0079 0.000508072
381 42 2.0079 0.00054313
381 43 2.00789 0.000572961
381 44 2.00789 0.000597278
381 45 2.00788 0.000615848
381 46 2.00787 0.000628492
381 47 2.00787 0.000635087
381 48 2.00786 0.000635571
381 49 2.00786 0.000629938
381 50 2.00785 0.000618243
381 51 2.00784 0.000600599
381 52 2.00784 0.000577176
381 53 2.00783 0.000548199
381 54 2.00783 0.000513948
381 55 2.00782 0.000474752
381 56 2.00782 0.00043099
381 57 2.00781 0.000383083
381 58 2.00781 0.000331492
381 59 2.0078 0.000276715
381 60 2.0078 0.000219278
381 61 2.0078 0.000159735
381 62 2.0078 9.86602e-05
381 63 2.0078 3.66409e-05

382 0 2.0077 -2.57646e-05
382 1 2.0077 -8.72202e-05
382 2 2.00771 -0.00014783
382 3 2.00771 -0.000207012
382 4 2.00771 -0.000264194
382 5 2.00771 -0.000318827
382 6 2.00772 -0.000370385
382 7 2.00772 -0.000418371
382 8 2.00772 -0.000462324
382 9 2.00773 -0.000501819
382 10 2.00773 -0.000536478
382 11 2.00774 -0.000565966
382 12 2.00775 -0.000589999
382 13 2.00775 -0.000608346
382 14 2.00776 -0.00062083
382 15 2.00777 -0.000627331
382 16 2.00777 -0.000627786
382 17 2.00778 -0.000622191
382 18 2.00779 -0.000610599
382 19 2.00779 -0.000593122
382 20 2.0078 -0.000569929
382 21 2.00781 -0.000541241
382 22 2.00781 -0.000507336
382 23 2.00782 -0.00046854
382 24 2.00782 -0.000425226
382 25 2.00783 -0.000377812
382 26 2.00783 -0.000326753
382 27 2.00784 -0.000272541
382 28 2.00784 -0.000215699
382 29 2.00784 -0.000156774
382 30 2.00785 -9.63337e-05
382 31 2.00785 -3.49594e-05
382 32 2.00785 2.67571e-05
382 33 2.00785 8.82216e-05
382 34 2.00785 0.000148842
382 35 2.00784 0.000208034
382 36 2.00784 0.000265228
382 37 2.00784 0.000319873
382 38 2.00784 0.000371442
382 39 2.00783 0.000419438
382 40 2.00783 0.000463399
382 41 2.00782 0.000502902
382 42 2.00782 0.000537567
382 43 2.00781 0.000567058
382 44 2.00781 0.000591092
382 45 2.0078 0.000609438
382 46 2.00779 0.000621919
382 47 2.00778 0.000628415
382 48 2.00778 0.000628862
382 49 2.00777 0.000623258
382 50 2.00776 0.000611657
382 51 2.00776 0.000594169
382 52 2.00775 0.000570964
382 53 2.00774 0.000542265
382 54 2.00774 0.000508349
382 55 2.00773 0.000469543
382 56 2.00773 0.00042622
382 57 2.00772 0.000378798
382 58 2.00772 0.000327733
382 59 2.00771 0.000273518
382 60 2.00771 0.000216675
382 61 2.00771 0.000157751
382 62 2.00771 9.73137e-05
382 63 2.0077 3.59448e-05

383 0 2.00772 -2.5919e-05
383 1 2.00772 -8.66219e-05
383 2 2.00772 -0.000146485
383 3 2.00772 -0.000204933
383 4 2.00773 -0.000261402
383 5 2.00773 -0.000315349
383 6 2.00774 -0.000366255
383 7 2.00774 -0.000413628
383 8 2.00775 -0.000457015
383 9 2.00775 -0.000495996
383 10 2.00776 -0.000530196
383 11 2.00777 -0.000559287
383 12 2.00777 -0.000582987
383 13 2.00778 -0.000601069
383 14 2.00779 -0.000613359
383 15 2.0078 -0.000619738
383 16 2.00781 -0.000620144
383 17 2.00782 -0.000614573
383 18 2.00783 -0.00060308
383 19 2.00783 -0.000585774
383 20 2.00784 -0.000562822
383 21 2.00785 -0.000534445
383 22 2.00786 -0.000500916
383 23 2.00786 -0.000462557
383 24 2.00787 -0.000419738
383 25 2.00788 -0.000372871
383 26 2.00788 -0.000322408
383 27 2.00788 -0.000268834
383 28 2.00789 -0.000212665
383 29 2.00789 -0.000154442
383 30 2.00789 -9.47257e-05
383 31 2.00789 -3.40917e-05
383 32 2.0079 2.68763e-05
383 33 2.00789 8.75908e-05
383 34 2.00789 0.000147467
383 35 2.00789 0.000205928
383 36 2.00789 0.000262411
383 37 2.00788 0.000316371
383 38 2.00788 0.000367289
383 39 2.00788 0.000414675
383 40 2.00787 0.00045807
383 41 2.00786 0.000497059
383 42 2.00786 0.000531264
383 43 2.00785 0.000560357
383 44 2.00784 0.000584057
383 45 2.00783 0.000602136
383 46 2.00782 0.00061442
383 47 2.00782 0.000620791
383 48 2.00781 0.000621187
383 49 2.0078 0.000615605
383 50 2.00779 0.000604099
383 51 2.00778 0.000586779
383 52 2.00777 0.000563814
383 53 2.00777 0.000535423
383 54 2.00776 0.000501881
383 55 2.00775 0.000463511
383 56 2.00775 0.000420683
383 57 2.00774 0.000373809
383 58 2.00774 0.000323341
383 59 2.00773 0.000269764
383 60 2.00773 0.000213595
383 61 2.00772 0.000155376
383 62 2.00772 9.56651e-05
383 63 2.00772 3.5039e-05

384 0 2.00767 -2.60404e-05
384 1 2.00767 -8.58671e-05
384 2 2.00767 -0.000144862
384 3 2.00767 -0.000202456
384 4 2.00768 -0.000258097
384 5 2.00768 -0.000311247
384 6 2.00768 -0.000361396
384 7 2.00769 -0.00040806
384 8 2.0077 -0.000450791
384 9 2.0077 -0.000489176
384 10 2.00771 -0.000522847
384 11 2.00772 -0.00055148
384 12 2.00773 -0.000574797
384 13 2.00773 -0.000592576
384 14 2.00774 -0.000604644
384 15 2.00775 -0.000610885
384 16 2.00776 -0.00061124
384 17 2.00777 -0.000605704
384 18 2.00778 -0.00059433
384 19 2.00779 -0.000577228
384 20 2.0078 -0.000554563
384 21 2.00781 -0.000526552
384 22 2.00782 -0.000493464
384 23 2.00782 -0.000455619
384 24 2.00783 -0.000413381
384 25 2.00784 -0.000367156
384 26 2.00784 -0.000317389
384 27 2.00785 -0.00026456
384 28 2.00785 -0.000209177
384 29 2.00785 -0.000151773
384 30 2.00786 -9.29028e-05
384 31 2.00786 -3.31319e-05
384 32 2.00786 2.69636e-05
384 33 2.00786 8.68048e-05
384 34 2.00786 0.000145815
384 35 2.00786 0.000203426
384 36 2.00785 0.000259082
384 37 2.00785 0.000312248
384 38 2.00785 0.00036241
384 39 2.00784 0.000409087
384 40 2.00783 0.000451827
384 41 2.00783 0.00049022
384 42 2.00782 0.000523895
384 43 2.00781 0.000552529
384 44 2.0078 0.000575844
384 45 2.0078 0.000593618
384 46 2.00779 0.000605678
384 47 2.00778 0.000611909
384 48 2.00777 0.000612251
384 49 2.00776 0.0006067
384 50 2.00775 0.000595311
384 51 2.00774 0.000578193
384 52 2.00773 0.000555511
384 53 2.00772 0.000527485
384 54 2.00772 0.000494384
384 55 2.00771 0.000456526
384 56 2.0077 0.000414278
384 57 2.00769 0.000368046
384 58 2.00769 0.000318275
384 59 2.00768 0.000265444
384 60 2.00768 0.000210063
384 61 2.00768 0.000152665
384 62 2.00767 9.38027e-05
384 63 2.00767 3.40423e-05

385 0 2.00773 -2.62908e-05
385 1 2.00773 -8.51377e-05
385 2 2.00773 -0.00014316
385 3 2.00774 -0.000199798
385 4 2.00774 -0.000254509
385 5 2.00774 -0.000306764
385 6 2.00775 -0.000356061
385 7 2.00776 -0.000401925
385 8 2.00776 -0.000443915
385 9 2.00777 -0.000481626
385 10 2.00778 -0.000514697
385 11 2.00779 -0.000542807
385 12 2.0078 -0.000565686
385 13 2.00781 -0.000583115
385 14 2.00782 -0.000594924
385 15 2.00783 -0.000601001
385 16 2.00784 -0.000601285
385 17 2.00785 -0.000595776
385 18 2.00786 -0.000584524
385 19 2.00787 -0.000567639
385 20 2.00789 -0.000545283
385 21 2.00789 -0.00051767
385 22 2.0079 -0.000485067
385 23 2.00791 -0.000447787
385 24 2.00792 -0.000406189
385 25 2.00793 -0.000360673
385 26 2.00794 -0.000311678
385 27 2.00794 -0.000259676
385 28 2.00795 -0.000205167
385 29 2.00795 -0.000148676
385 30 2.00795 -9.07475e-05
385 31 2.00795 -3.19397e-05
385 32 2.00795 2.71811e-05
385 33 2.00795 8.60453e-05
385 34 2.00795 0.000144086
385 35 2.00795 0.000200743
385 36 2.00795 0.000255472
385 37 2.00794 0.000307744
385 38 2.00794 0.000357056
385 39 2.00793 0.000402934
385 40 2.00792 0.000444934
385 41 2.00791 0.000482653
385 42 2.00791 0.000515726
385 43 2.0079 0.000543836
385 44 2.00789 0.000566712
385 45 2.00788 0.000584133
385 46 2.00787 0.000595932
385 47 2.00786 0.000601996
385 48 2.00784 0.000602265
385 49 2.00783 0.000596738
385 50 2.00782 0.000585468
385 51 2.00781 0.000568564
385 52 2.0078 0.00054619
385 53 2.00779 0.00051856
385 54 2.00778 0.000485941
385 55 2.00777 0.000448648
385 56 2.00777 0.000407039
385 57 2.00776 0.000361517
385 58 2.00775 0.000312518
385 59 2.00775 0.000260516
385 60 2.00774 0.00020601
385 61 2.00774 0.000149527
385 62 2.00773 9.1609e-05
385 63 2.00773 3.28144e-05

386 0 2.00772 -2.65165e-05
386 1 2.00772 -8.42517e-05
386 2 2.00773 -0.000141171
386 3 2.00773 -0.000196726
386 4 2.00773 -0.000250383
386 5 2.00774 -0.000301624
386 6 2.00774 -0.000349957
386 7 2.00775 -0.000394917
386 8 2.00776 -0.00043607
386 9 2.00776 -0.00047302
386 10 2.00777 -0.000505413
386 11 2.00778 -0.000532935
386 12 2.00779 -0.000555322
386 13 2.0078 -0.000572358
386 14 2.00782 -0.000583879
386 15 2.00783 -0.000589774
386 16 2.00784 -0.000589985
386 17 2.00785 -0.000584511
386 18 2.00786 -0.000573403
386 19 2.00787 -0.000556769
386 20 2.00788 -0.000534769
386 21 2.0079 -0.000507613
386 22 2.00791 -0.000475564
386 23 2.00792 -0.000438929
386 24 2.00792 -0.000398062
386 25 2.00793 -0.000353355
386 26 2.00794 -0.00030524
386 27 2.00795 -0.000254179
386 28 2.00795 -0.000200664
386 29 2.00796 -0.00014521
386 30 2.00796 -8.83529e-05
386 31 2.00796 -3.06391e-05
386 32 2.00796 2.7375e-05
386 33 2.00796 8.51305e-05
386 34 2.00796 0.000142071
386 35 2.00796 0.000197647
386 36 2.00795 0.000251325
386 37 2.00795 0.000302585
386 38 2.00794 0.000350935
386 39 2.00794 0.000395909
386 40 2.00793 0.000437073
386 41 2.00792 0.000474031
386 42 2.00791 0.000506426
386 43 2.0079 0.000533947
386 44 2.00789 0.000556328
386 45 2.00788 0.000573355
386 46 2.00787 0.000584863
386 47 2.00786 0.000590741
386 48 2.00785 0.000590934
386 49 2.00784 0.00058544
386 50 2.00782 0.000574311
386 51 2.00781 0.000557656
386 52 2.0078 0.000535635
386 53 2.00779 0.00050846
386 54 2.00778 0.000476394
386 55 2.00777 0.000439745
386 56 2.00776 0.000398867
386 57 2.00775 0.000354153
386 58 2.00775 0.000306035
386 59 2.00774 0.000254975
386 60 2.00773 0.000201465
386 61 2.00773 0.000146021
386 62 2.00773 8.91769e-05
386 63 2.00772 3.14792e-05

387 0 2.00783 -2.68825e-05
387 1 2.00783 -8.33957e-05
387 2 2.00783 -0.000139101
387 3 2.00783 -0.000193463
387 4 2.00784 -0.000245958
387 5 2.00784 -0.00029608
387 6 2.00785 -0.000343348
387 7 2.00786 -0.000387306
387 8 2.00787 -0.000427532
387 9 2.00788 -0.000463638
387 10 2.00789 -0.000495276
387 11 2.0079 -0.000522142
387 12 2.00791 -0.000543977
387 13 2.00792 -0.00056057
387 14 2.00794 -0.000571763
387 15 2.00795 -0.000577445
387 16 2.00796 -0.000577564
387 17 2.00798 -0.000572117
387 18 2.00799 -0.000561156
387 19 2.008 -0.000544786
387 20 2.00802 -0.000523166
387 21 2.00803 -0.000496502
387 22 2.00804 -0.000465051
387 23 2.00805 -0.000429117
387 24 2.00806 -0.000389043
387 25 2.00807 -0.000345218
387 26 2.00808 -0.000298061
387 27 2.00808 -0.000248029
387 28 2.00809 -0.000195601
387 29 2.00809 -0.000141284
387 30 2.0081 -8.56011e-05
387 31 2.0081 -2.9088e-05
387 32 2.0081 2.77104e-05
387 33 2.0081 8.42468e-05
387 34 2.0081 0.000139976
387 35 2.0081 0.000194362
387 36 2.00809 0.00024688
387 37 2.00809 0.000297024
387 38 2.00808 0.00034431
387 39 2.00807 0.000388284
387 40 2.00806 0.00042852
387 41 2.00805 0.000464633
387 42 2.00804 0.000496273
387 43 2.00803 0.000523136
387 44 2.00802 0.000544964
387 45 2.00801 0.000561546
387 46 2.00799 0.000572723
387 47 2.00798 0.000578387
387 48 2.00797 0.000578484
387 49 2.00795 0.000573014
387 50 2.00794 0.000562029
387 51 2.00793 0.000545635
387 52 2.00791 0.000523991
387 53 2.0079 0.000497306
387 54 2.00789 0.000465837
387 55 2.00788 0.000429887
387 56 2.00787 0.000389803
387 57 2.00786 0.00034597
387 58 2.00785 0.000298812
387 59 2.00785 0.000248782
387 60 2.00784 0.000196362
387 61 2.00783 0.000142056
387 62 2.00783 8.63887e-05
387 63 2.00783 2.98945e-05

388 0 2.00786 -2.723e-05
388 1 2.00786 -8.23823e-05
388 2 2.00786 -0.000136737
388 3 2.00786 -0.000189771
388 4 2.00787 -0.000240973
388 5 2.00787 -0.000289852
388 6 2.00788 -0.000335936
388 7 2.00789 -0.000378783
388 8 2.0079 -0.000417979
388 9 2.00791 -0.000453147
388 10 2.00792 -0.00048395
388 11 2.00793 -0.00051009
388 12 2.00794 -0.000531315
388 13 2.00796 -0.000547421
388 14 2.00797 -0.000558252
388 15 2.00799 -0.000563705
388 16 2.008 -0.000563726
388 17 2.00801 -0.000558314
388 18 2.00803 -0.000547522
388 19 2.00804 -0.000531452
388 20 2.00806 -0.00051026
388 21 2.00807 -0.000484149
388 22 2.00808 -0.00045337
388 23 2.00809 -0.000418219
388 24 2.0081 -0.000379035
388 25 2.00811 -0.000336195
388 26 2.00812 -0.00029011
388 27 2.00813 -0.000241226
388 28 2.00814 -0.000190013
388 29 2.00814 -0.000136964
388 30 2.00815 -8.259e-05
388 31 2.00815 -2.74154e-05
388 32 2.00815 2.80283e-05
388 33 2.00815 8.32069e-05
388 34 2.00815 0.000137588
388 35 2.00815 0.000190649
388 36 2.00814 0.000241877
388 37 2.00814 0.000290779
388 38 2.00813 0.000336883
388 39 2.00812 0.000379746
388 40 2.00811 0.000418954
388 41 2.0081 0.000454129
388 42 2.00809 0.000484933
388 43 2.00808 0.000511069
388 44 2.00807 0.000532285
388 45 2.00805 0.000548377
388 46 2.00804 0.00055919
388 47 2.00802 0.000564621
388 48 2.00801 0.000564617
388 49 2.008 0.000559179
388 50 2.00798 0.00054836
388 51 2.00797 0.000532264
388 52 2.00795 0.000511046
388 53 2.00794 0.000484912
388 54 2.00793 0.000454113
388 55 2.00792 0.000418946
388 56 2.00791 0.00037975
388 57 2.0079 0.000336903
388 58 2.00789 0.000290818
388 59 2.00788 0.000241937
388 60 2.00787 0.000190733
388 61 2.00787 0.000137698
388 62 2.00786 8.33422e-05
388 63 2.00786 2.81893e-05

389 0 2.00801 -2.77271e-05
389 1 2.00801 -8.14024e-05
389 2 2.00801 -0.00013429
389 3 2.00801 -0.00018588
389 4 2.00802 -0.000235677
389 5 2.00802 -0.000283201
389 6 2.00803 -0.000327995
389 7 2.00804 -0.000369628
389 8 2.00805 -0.000407699
389 9 2.00806 -0.000441842
389 10 2.00808 -0.000471729
389 11 2.00809 -0.00049707
389 12 2.0081 -0.000517623
389 13 2.00812 -0.000533188
389 14 2.00813 -0.000543617
389 15 2.00815 -0.000548808
389 16 2.00817 -0.00054871
389 17 2.00818 -0.000543325
389 18 2.0082 -0.000532704
389 19 2.00821 -0.000516948
389 20 2.00823 -0.000496209
389 21 2.00824 -0.000470687
389 22 2.00826 -0.000440626
389 23 2.00827 -0.000406317
389 24 2.00828 -0.000368088
389 25 2.00829 -0.000326309
389 26 2.0083 -0.00028138
389 27 2.00831 -0.000233736
389 28 2.00832 -0.000183835
389 29 2.00832 -0.000132158
389 30 2.00833 -7.92016e-05
389 31 2.00833 -2.54775e-05
389 32 2.00833 2.84969e-05
389 33 2.00833 8.22015e-05
389 34 2.00833 0.000135119
389 35 2.00833 0.000186738
389 36 2.00832 0.000236563
389 37 2.00831 0.000284112
389 38 2.00831 0.000328928
389 39 2.0083 0.000370578
389 40 2.00829 0.000408662
389 41 2.00828 0.000442811
389 42 2.00826 0.000472698
389 43 2.00825 0.000498034
389 44 2.00823 0.000518576
389 45 2.00822 0.000534126
389 46 2.0082 0.000544533
389 47 2.00819 0.0005497
389 48 2.00817 0.000549575
389 49 2.00816 0.00054416
389 50 2.00814 0.000533509
389 51 2.00813 0.000517724
389 52 2.00811 0.000496957
389 53 2.0081 0.00047141
389 54 2.00808 0.000441328
389 55 2.00807 0.000407001
389 56 2.00806 0.00036876
389 57 2.00805 0.000326974
389 58 2.00804 0.000282045
389 59 2.00803 0.000234406
389 60 2.00802 0.000184516
389 61 2.00801 0.000132855
389 62 2.00801 7.99195e-05
389 63 2.00801 2.622e-05

390 0 2.00808 -2.82096e-05
390 1 2.00808 -8.02635e-05
390 2 2.00808 -0.00013154
390 3 2.00808 -0.000181547
390 4 2.00809 -0.000229802
390 5 2.00809 -0.000275841
390 6 2.0081 -0.000319222
390 7 2.00811 -0.000359526
390 8 2.00812 -0.000396366
390 9 2.00813 -0.000429388
390 10 2.00815 -0.000458273
390 11 2.00816 -0.000482743
390 12 2.00818 -0.000502562
390 13 2.00819 -0.00051754
390 14 2.00821 -0.000527532
390 15 2.00822 -0.000532441
390 16 2.00824 -0.000532219
390 17 2.00826 -0.000526869
390 18 2.00828 -0.000516441
390 19 2.00829 -0.000501036
390 20 2.00831 -0.000480801
390 21 2.00832 -0.00045593
390 22 2.00834 -0.000426664
390 23 2.00835 -0.000393282
390 24 2.00837 -0.000356108
390 25 2.00838 -0.000315497
390 26 2.00839 -0.000271842
390 27 2.0084 -0.000225563
390 28 2.0084 -0.000177105
390 29 2.00841 -0.000126936
390 30 2.00842 -7.55387e-05
390 31 2.00842 -2.34085e-05
390 32 2.00842 2.8952e-05
390 33 2.00842 8.10381e-05
390 34 2.00842 0.000132348
390 35 2.00842 0.000182387
390 36 2.00841 0.000230672
390 37 2.0084 0.000276738
390 38 2.0084 0.000320142
390 39 2.00839 0.000360464
390 40 2.00838 0.000397317
390 41 2.00836 0.000430345
390 42 2.00835 0.00045923
390 43 2.00834 0.000483693
390 44 2.00832 0.0005035
390 45 2.00831 0.000518459
390 46 2.00829 0.000528427
390 47 2.00827 0.000533309
390 48 2.00826 0.000533057
390 49 2.00824 0.000527675
390 50 2.00822 0.000517214
390 51 2.00821 0.000501777
390 52 2.00819 0.000481511
390 53 2.00817 0.000456614
390 54 2.00816 0.000427324
390 55 2.00814 0.000393924
390 56 2.00813 0.000356737
390 57 2.00812 0.00031612
390 58 2.00811 0.000272466
390 59 2.0081 0.000226193
390 60 2.00809 0.000177748
390 61 2.00809 0.000127597
390 62 2.00808 7.62232e-05
390 63 2.00808 2.41204e-05

391 0 2.00826 -2.88487e-05
